subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode,,,,,,,,,,,,,,,,,,,,,,,,,,,Subject.Rép absolue,Robot,Rép soumise,Bonne rép,Success absolu,Success w robot,Nb success absolus,Nb success w robots,BDM,Réception,Paiement,Trials randomly picked,N° veracity,N° WTP,News to send,,,,,
19,Frexit,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>Frexit</center></font></b>","<font size=""4""><p align=”justify”>FRANCE FREXIT est une initiative privée et totalement libre et indépendante, créée en Mars 2018 et visant à informer, rassembler, échanger, proposer sur la thématique du Frexit. En toute légalité, sans aucune violence, et dans le respect des Institutions. <br/><br/> Profitant de l’opportunité historique du Frexit, FRANCE FREXIT propose la réforme complète de la République et de l’Etat Français par une grande COORDINATION NATIONALE FRANCAISE, basée sur une nouvelle formule de Pouvoir, incluant une organisation réellement démocratique prenant le meilleur de la République et laissant le moins bon, et utilisant les moyens modernes de communication : votations, votations électroniques, tirages au sort,  ainsi que certains aspects monarchiques, principalement en terme de spiritualité et de transmission des valeurs universelles et traditionnelles de la France. <br/><br/>FRANCE FREXIT s’oppose politiquement aux partis euro-extrémistes et euro-identitaires que sont notamment LaREM, LR, MODEM, EELV, PS, UDI, Parti Radical. FRANCE FREXIT ne soutient pas pour autant les partis euro-alternatifs et autres partis-leurres que sont le RN, la LFI ou encore DLF, le NPA, LO et quelques autres partis euro-compatibles.</p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,777361,1_3_3_1_3_3,70152,0,1_3_3_1_3_3,,,,,,,,,,,,,5,10,,,,,,
15,NIPCC,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>Groupe d'experts non-gouvernemental sur l'évolution du climat (NIPCC)</center></font></b>","<font size=""4""><p align=”justify”>Le Groupe d'experts non-gouvernemental sur l'évolution du climat (NIPCC) est un groupe international de scientifiques et d'universitaires non gouvernementaux qui se sont réunis pour présenter une évaluation complète, fiable et réaliste de la science et de l'économie du réchauffement climatique. <br/><br/>Puisqu'il n'est pas une agence gouvernementale, et parce que ses membres ne sont pas prédisposés à croire que le changement climatique est causé par les émissions de gaz à effet de serre par l'homme, le NIPCC est en mesure d'offrir une ""seconde opinion"" indépendante des preuves examinées - ou non examinées - par le Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC) sur la question du réchauffement climatique. <br/><br/>Depuis sa fondation en 2008, le NIPCC produit des publications et des rapports à destination des politiques publiques. Ces rapports visent, par exemple, à montrer que l’impact du réchauffement climatique provoqué par l’homme est bénin et pourrait être bénéfique pour l’humanité et le monde naturel ; que les preuves de la montée des eaux ne sont pas fiables ; ou qu’il n’existe pas de consensus scientifique dans le débat sur le changement climatique.</p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,809917,1_4_4_1_4_4,32009,0,1_4_4_1_4_4,,,,,,,,,,,,,50,200,,,,,,
12,La Manif Pour Tous,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>La Manif Pour Tous</center></font></b>","<font size=""4""><p align=”justify”> La Manif Pour Tous défend le mariage et la filiation en cohérence avec la réalité sexuée de l’humanité, dont la conséquence est à la fois la différence et la complémentarité des sexes, incontournable pour concevoir un enfant et assumer la différence père-mère, paternité-maternité. Notre finalité est le respect de l’intérêt supérieur et des besoins élémentaires de l’enfant, aujourd’hui menacés par les réformes sociétales inspirées par l’idéologie du genre. <br/><br/>La Manif Pour Tous se situe dans une démarche pragmatique dont l’objectif est de favoriser le bien-être et l’avenir de l’enfant, de l’adulte et de la société dans son ensemble, ce qu’on appelle couramment l’intérêt général. Elle agit pour les générations présentes et à venir. <br/><br/> Enfin, La Manif Pour Tous rappelle que la famille est le carrefour de la différence des sexes et de la différence des générations. Seul ce contexte répond aux besoins essentiels de l’enfant pour venir au monde, connaître son identité personnelle, entrer peu à peu en relations avec les autres, s’insérer dans le groupe puis dans la société, contribuer à la paix sociale. </p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,855477,1_3_4_1_3_4,45003,0,1_3_4_1_3_4,,,,,,,,,,,,,Total UME,440,,,,,,
20,Parti Libertarien,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>Parti Libertarien</center></font></b>","<font size=""4""><p align=”justify”>Notre constat est le même que la majorité des Français : le poids de l’état et son périmètre d’action ne cessent d’augmenter, entravant toujours plus nos libertés, avec les résultats catastrophiques que tout le monde constate. <br/><br/>Nous sommes également face à une inflation législative extrêmement préoccupante, l’accumulation de normes, de réglementations et de lois rendent le système incompréhensible pour la majorité des Français et impraticable pour les entrepreneurs. Seuls les grands groupes et les multinationales profitent de cette complexité et peuvent s’étendre sans réelle concurrence. Ces réglementations paralysent toute initiative personnelle, bloquent l’ascenseur social et augmentent les inégalités. <br/><br/>Au-delà des conséquences dramatiques d’une telle intrusion de l’état dans la vie des individus, ce dernier, en voulant réguler chaque aspect de notre quotidien, va au-delà de ses prérogatives et viole notre droit fondamental à gérer notre vie comme bon nous semble. Nous sommes libertariens et nous considérons que c’est aux individus libres d’écrire leur histoire.</p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,898082,1_4_4_1_3_3,42053,0,1_4_4_1_3_3,,,,,,,,,,,,,Payment dollars,8.8,,,,,,
16,Climato-realistes,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>Climato-réalistes</center></font></b>","<font size=""4""><p align=”justify”>Apparu en France en 2015, le climatoréalisme voit dans le climat un objet de science et non d’idéologie. Les évolutions climatiques sont multiples et mal comprises, si bien que rien ne prouve que notre mode de vie causerait un « dérèglement climatique ». Le dire n’est pas de l’égoïsme, du déni ou de l’antiécologisme, mais du réalisme. Nous devons réfléchir à la meilleure manière d’utiliser nos ressources, et porter nos efforts là où ils sont vraiment utiles. <br/><br/> L’association des climato-réalistes a pour objet de promouvoir un débat ouvert et libre sur l’évolution du climat et les questions sociétales et environnementales qui s’y rapportent, en favorisant l’expression sous toutes ses formes d’avis rigoureux et argumentés. <br/><br/>L'association vise à sensibiliser le citoyen aux enjeux du climat et des politiques énergétiques menées au nom de la lutte contre le réchauffement climatique. L’association est apolitique et totalement libre dans l’expression de ses idées. Elle s’attache à diffuser une information fiable recueillie auprès de sources sérieuses.</p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,937202,1_6_6_1_6_6,38572,0,1_6_6_1_6_6,,,,,,,,,,,,,,,,,,,,
235,120,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,28,,1,.bmp,1,,#000000,#FFFFFF,0 0,493,,,1745542,35,12244,,35,VRAIE,57,FAUSSE,FAUSSE,0,1,,,,,,0,1,,,,,,,
236,120,test,informationReception,,,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_76;WTPnotToReceive_76,,below,,,,nsg:1,,28,,1,word,1,,#000000,#FFFFFF,0 0,,,,1747102,1,1545,,,,,,,,,,,,,,,,,,,,,,
237,120,test,WTPtoReceive,,,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial76,WTPtoReceive_76,below,,,0_25_1;0,nsg:1,,28,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1749086,8,1964,,8,,,,,,,,,11,RECOIT PAS,0,0,,1,,,,,,
120,19,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En France, seuls 10% des déchets plastiques sont recyclés</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,5,,1,.bmp,1,,#000000,#FFFFFF,0 0,496,0,0,1755723,24,6101,,24,VRAIE,43,FAUSSE,VRAIE,1,0,,,,,,0,2,,,,,,,
121,19,test,informationReception,,,"<b><font size=""6""><center>En France, seuls 10% des déchets plastiques sont recyclés</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_12;WTPnotToReceive_12,,below,,,,nsg:1,,5,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1756501,1,767,,,,,,,,,,,,,,,,,,,,,,
122,19,test,WTPtoReceive,,,"<b><font size=""6""><center>En France, seuls 10% des déchets plastiques sont recyclés</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial12,WTPtoReceive_12,below,,,0_25_1;0,nsg:1,,5,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1761275,13,4759,,13,,,,,,,,,10,RECOIT,10,2,,2,https://www.lemonde.fr/les-decodeurs/article/2019/09/26/inaction-climatique-pourquoi-greta-thunberg-attaque-la-france-mais-pas-la-chine-ou-les-etats-unis_6013194_4355770.html,,,,,
175,77,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,16,,1,.bmp,1,,#000000,#FFFFFF,0 0,494,0,0,1771344,87,9527,,87,VRAIE,16,VRAIE,VRAIE,1,1,,,,,,1,3,,,,,,,
176,77,test,informationReception,,,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_36;WTPnotToReceive_36,,below,,,,nsg:1,,16,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1773046,2,1688,,,,,,,,,,,,,,,,,,,,,,
178,77,test,WTPnotToReceive,,,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial36,WTPnotToReceive_36,below,,,0_25_1;0,nsg:1,,16,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1775386,21,2323,,21,,,,,,,,,0,RECOIT PAS,0,0,,3,,,,,,
220,112,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,25,,1,.bmp,1,,#000000,#FFFFFF,0 0,504,0,0,1781116,-28,5185,,-28,FAUSSE,89,VRAIE,FAUSSE,1,0,,,,,,0,4,,,,,,,
221,112,test,informationReception,,,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_70;WTPnotToReceive_70,,below,,,,nsg:1,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1782943,1,1805,,,,,,,,,,,,,,,,,,,,,,
222,112,test,WTPtoReceive,,,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial70,WTPtoReceive_70,below,,,0_25_1;0,nsg:1,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1784809,12,1846,,12,,,,,,,,,23,RECOIT PAS,0,0,,4,,,,,,
325,190,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,46,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1795529,28,10169,,28,VRAIE,71,FAUSSE,FAUSSE,0,1,,,,,,0,5,,,,,,,
326,190,test,informationReception,,,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_109;WTPnotToReceive_109,,below,,,,nsg:1,,46,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1796231,1,688,,,,,,,,,,,,,,,,,,,,,,
327,190,test,WTPtoReceive,,,"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial109,WTPtoReceive_109,below,,,0_25_1;0,nsg:1,,46,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1799652,11,3403,,11,,,,,,,,,7,RECOIT,7,0,,5,,,,,,
145,38,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,10,,1,.bmp,1,,#000000,#FFFFFF,0 0,505,0,0,1814944,-26,14743,,-26,FAUSSE,25,FAUSSE,VRAIE,0,0,,,,,,0,6,,,,,,,
146,38,test,informationReception,,,"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_23;WTPnotToReceive_23,,below,,,,nsg:1,,10,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1815634,1,677,,,,,,,,,,,,,,,,,,,,,,
147,38,test,WTPtoReceive,,,"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial23,WTPtoReceive_23,below,,,0_25_1;0,nsg:1,,10,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1817724,10,2069,,10,,,,,,,,,19,RECOIT PAS,0,0,,6,,,,,,
155,62,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,12,,1,.bmp,1,,#000000,#FFFFFF,0 0,494,0,0,1824586,-43,6321,,-43,FAUSSE,37,FAUSSE,VRAIE,0,0,,,,,,0,7,,,,,,,
156,62,test,informationReception,,,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_28;WTPnotToReceive_28,,below,,,,nsg:1,,12,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1825150,1,551,,,,,,,,,,,,,,,,,,,,,,
157,62,test,WTPtoReceive,,,"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial28,WTPtoReceive_28,below,,,0_25_1;0,nsg:1,,12,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1826737,12,1570,,12,,,,,,,,,0,RECOIT,0,0,,7,,,,,,
250,126,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,31,,1,.bmp,1,,#000000,#FFFFFF,0 0,495,0,0,1834826,22,7554,,22,VRAIE,78,VRAIE,VRAIE,1,1,,,,,,1,8,,,,,,,
251,126,test,informationReception,,,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_80;WTPnotToReceive_80,,below,,,,nsg:1,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1835574,1,735,,,,,,,,,,,,,,,,,,,,,,
252,126,test,WTPtoReceive,,,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial80,WTPtoReceive_80,below,,,0_25_1;0,nsg:1,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1837263,10,1669,,10,,,,,,,,,12,RECOIT PAS,0,0,,8,,,,,,
280,159,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,37,,1,.bmp,1,,#000000,#FFFFFF,0 0,504,0,0,1845890,23,8078,,23,VRAIE,97,VRAIE,FAUSSE,0,0,,,,,,0,9,,,,,,,
281,159,test,informationReception,,,"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_90;WTPnotToReceive_90,,below,,,,nsg:1,,37,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.77,1846596,1,692,,,,,,,,,,,,,,,,,,,,,,
282,159,test,WTPtoReceive,,,"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial90,WTPtoReceive_90,below,,,0_25_1;0,nsg:1,,37,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1849445,18,2831,,18,,,,,,,,,0,RECOIT,0,0,,9,,,,,,
275,147,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,36,,1,.bmp,1,,#000000,#FFFFFF,0 0,502,0,0,1861045,53,11056,,53,VRAIE,62,FAUSSE,VRAIE,1,0,,,,,,0,10,,,,,,,
276,147,test,informationReception,,,"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_88;WTPnotToReceive_88,,below,,,,nsg:1,,36,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1862230,1,1173,,,,,,,,,,,,,,,,,,,,,,
277,147,test,WTPtoReceive,,,"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial88,WTPtoReceive_88,below,,,0_25_1;0,nsg:1,,36,,1,word,1,,#000000,#FFFFFF,0 0,,31,16.06,1864642,11,2397,,11,,,,,,,,,0,RECOIT,0,0,,10,,,,,,
115,12,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,4,,1,.bmp,1,,#000000,#FFFFFF,0 0,492,0,0,1873800,52,8625,,52,VRAIE,4,VRAIE,VRAIE,1,1,,,,,,0,11,,,,,,,
116,12,test,informationReception,,,"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_7;WTPnotToReceive_7,,below,,,,nsg:1,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1874571,1,759,,,,,,,,,,,,,,,,,,,,,,
117,12,test,WTPtoReceive,,,"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial7,WTPtoReceive_7,below,,,0_25_1;0,nsg:1,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1876271,13,1682,,13,,,,,,,,,6,RECOIT,6,0,,11,,,,,,
190,86,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,19,,1,.bmp,1,,#000000,#FFFFFF,0 0,505,31,16.48,1889804,66,12983,,66,VRAIE,21,VRAIE,FAUSSE,0,0,,,,,,0,12,,,,,,,
191,86,test,informationReception,,,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_50;WTPnotToReceive_50,,below,,,,nsg:1,,19,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1890434,1,618,,,,,,,,,,,,,,,,,,,,,,
192,86,test,WTPtoReceive,,,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial50,WTPtoReceive_50,below,,,0_25_1;0,nsg:1,,19,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1892530,15,2079,,15,,,,,,,,,9,RECOIT,9,0,,12,,,,,,
