subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode,,,,,,,,,,,,,,,,,,,,,,,,,,,Subject.Rép absolue,Robot,Rép soumise,Bonne rép,Success absolu,Success w robot,Nb success absolus,Nb success w robots,BDM,Réception,Paiement,Trials randomly picked,N° veracity,N° WTP,News to send,,,,,
12,La Manif Pour Tous,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>La Manif Pour Tous</center></font></b>","<font size=""4""><p align=”justify”> La Manif Pour Tous défend le mariage et la filiation en cohérence avec la réalité sexuée de l’humanité, dont la conséquence est à la fois la différence et la complémentarité des sexes, incontournable pour concevoir un enfant et assumer la différence père-mère, paternité-maternité. Notre finalité est le respect de l’intérêt supérieur et des besoins élémentaires de l’enfant, aujourd’hui menacés par les réformes sociétales inspirées par l’idéologie du genre. <br/><br/>La Manif Pour Tous se situe dans une démarche pragmatique dont l’objectif est de favoriser le bien-être et l’avenir de l’enfant, de l’adulte et de la société dans son ensemble, ce qu’on appelle couramment l’intérêt général. Elle agit pour les générations présentes et à venir. <br/><br/> Enfin, La Manif Pour Tous rappelle que la famille est le carrefour de la différence des sexes et de la différence des générations. Seul ce contexte répond aux besoins essentiels de l’enfant pour venir au monde, connaître son identité personnelle, entrer peu à peu en relations avec les autres, s’insérer dans le groupe puis dans la société, contribuer à la paix sociale. </p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,780186,1_1_1_1_1_1,114822,0,1_1_1_1_1_1,,,,,,,,,,,,,4,1,,,,,,
20,Parti Libertarien,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>Parti Libertarien</center></font></b>","<font size=""4""><p align=”justify”>Notre constat est le même que la majorité des Français : le poids de l’état et son périmètre d’action ne cessent d’augmenter, entravant toujours plus nos libertés, avec les résultats catastrophiques que tout le monde constate. <br/><br/>Nous sommes également face à une inflation législative extrêmement préoccupante, l’accumulation de normes, de réglementations et de lois rendent le système incompréhensible pour la majorité des Français et impraticable pour les entrepreneurs. Seuls les grands groupes et les multinationales profitent de cette complexité et peuvent s’étendre sans réelle concurrence. Ces réglementations paralysent toute initiative personnelle, bloquent l’ascenseur social et augmentent les inégalités. <br/><br/>Au-delà des conséquences dramatiques d’une telle intrusion de l’état dans la vie des individus, ce dernier, en voulant réguler chaque aspect de notre quotidien, va au-delà de ses prérogatives et viole notre droit fondamental à gérer notre vie comme bon nous semble. Nous sommes libertariens et nous considérons que c’est aux individus libres d’écrire leur histoire.</p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,830844,1_6_6_6_6_6,50064,0,1_6_6_6_6_6,,,,,,,,,,,,,50,200,,,,,,
9,SOS Mediterranee,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>SOS Méditerranée</center></font></b>","<font size=""4""><p align=”justify”>SOS Méditerranée est une association civile européenne de sauvetage en mer, indépendante de tout parti politique et de toute confession, créée en 2015 et constituée de citoyens mobilisés face à l’urgence humanitaire en Méditerranée. SOS Méditerranée se fonde sur le respect de l’homme et de sa dignité, quelle que soit sa nationalité, son origine, son appartenance sociale, religieuse, politique ou ethnique. <br/><br/> L'association a vocation à porter assistance à toute personne en détresse sur mer se trouvant dans le périmètre de son action, sans aucune discrimination. Les personnes concernées sont des hommes, femmes ou enfants, migrants ou réfugiés, se retrouvant en danger de mort lors de la traversée de la Méditerranée. L'association vise également à assurer la protection des rescapés jusqu’à leur arrivée dans un port sûr et à témoigner de la situation en Méditerranée centrale. <br/><br/>L'association est financée par des dons privés et des subventions publiques. Les fonds collectés sont alloués à la location du bateau, aux frais quotidiens d’entretien et de sauvetage.</p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,870389,1_6_7_6_6_6,38981,0,1_6_7_6_6_6,,,,,,,,,,,,,Total UME,399,,,,,,
13,Greenpeace,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>Greenpeace</center></font></b>","<font size=""4""><p align=”justify”> Depuis sa création il y a une cinquantaine d’années, Greenpeace agit sur terre et en mer selon les principes de non-violence pour protéger l’environnement et promouvoir la paix. Aujourd’hui, nous restons fidèles à cette mission, ainsi qu'à notre totale indépendance financière et idéologique. <br/><br/> Changements climatiques, inégalités grandissantes, injustices sociales, migrations et conflits armés... Tous les grands défis de notre époque, auxquels nous devons répondre de toute urgence, sont intimement liés – tout comme les structures de pouvoir qui en sont à l’origine et les mentalités qui s’en accommodent. C’est pourquoi il est nécessaire de les transformer conjointement. <br/><br/> Greenpeace est présente dans 55 pays, sur tous les continents et tous les océans grâce à ses 28 bureaux nationaux et régionaux et ses trois bateaux. Elle compte plus de trois millions d'adhérent·es et plus de 36 000 bénévoles à travers le monde. Nous plaçons le pouvoir citoyen au cœur de nos campagnes en donnant une résonance au travail de toutes celles et tous ceux qui partagent notre vision, nos espoirs et notre conviction qu’il faut des transformations profondes de nos sociétés.</p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,930244,2_6_6_6_6_6,59269,0,2_6_6_6_6_6,,,,,,,,,,,,,Payment dollars,7.98,,,,,,
16,Climato-realistes,form,,,,,,,,,,,,,,,"<b><font size=""6""><center>Climato-réalistes</center></font></b>","<font size=""4""><p align=”justify”>Apparu en France en 2015, le climatoréalisme voit dans le climat un objet de science et non d’idéologie. Les évolutions climatiques sont multiples et mal comprises, si bien que rien ne prouve que notre mode de vie causerait un « dérèglement climatique ». Le dire n’est pas de l’égoïsme, du déni ou de l’antiécologisme, mais du réalisme. Nous devons réfléchir à la meilleure manière d’utiliser nos ressources, et porter nos efforts là où ils sont vraiment utiles. <br/><br/> L’association des climato-réalistes a pour objet de promouvoir un débat ouvert et libre sur l’évolution du climat et les questions sociétales et environnementales qui s’y rapportent, en favorisant l’expression sous toutes ses formes d’avis rigoureux et argumentés. <br/><br/>L'association vise à sensibiliser le citoyen aux enjeux du climat et des politiques énergétiques menées au nom de la lutte contre le réchauffement climatique. L’association est apolitique et totalement libre dans l’expression de ses idées. Elle s’attache à diffuser une information fiable recueillie auprès de sources sérieuses.</p></font>",1_7_1;4,,1,,"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)",,.png,1,<center>Veuillez évaluer l'organisation suivante</center>,,,,0,,,962224,1_6_6_6_6_6,31440,0,1_6_6_6_6_6,,,,,,,,,,,,,,,,,,,,
365,31,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,6,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,,,1716319,15,28964,,15,VRAIE,84,VRAIE,VRAIE,1,1,,,,,,0,1,,,,,,,
366,31,test,informationReception,,,"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_122;WTPnotToReceive_122,,below,,,,nsg:2,,6,,1,word,1,,#000000,#FFFFFF,0 0,,,,1717720,1,1366,,,,,,,,,,,,,,,,,,,,,,
367,31,test,WTPtoReceive,,,"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial122,WTPtoReceive_122,below,,,0_25_1;0,nsg:2,,6,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1721102,5,3345,,5,,,,,,,,,2,RECOIT,2,0,,1,,,,,,
480,128,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,29,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1733456,-15,11780,,-15,FAUSSE,46,FAUSSE,VRAIE,0,0,,,,,,0,2,,,,,,,
481,128,test,informationReception,,,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_168;WTPnotToReceive_168,,below,,,,nsg:2,,29,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1734303,1,816,,,,,,,,,,,,,,,,,,,,,,
482,128,test,WTPtoReceive,,,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial168,WTPtoReceive_168,below,,,0_25_1;0,nsg:2,,29,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1740750,5,6410,,5,,,,,,,,,14,RECOIT PAS,0,0,,2,,,,,,
345,17,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,2,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1750927,-50,9629,,-50,FAUSSE,85,VRAIE,FAUSSE,1,0,,,,,,0,3,,,,,,,
346,17,test,informationReception,,,"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_116;WTPnotToReceive_116,,below,,,,nsg:2,,2,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1751970,1,1010,,,,,,,,,,,,,,,,,,,,,,
347,17,test,WTPtoReceive,,,"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial116,WTPtoReceive_116,below,,,0_25_1;0,nsg:2,,2,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1754354,5,2350,,5,,,,,,,,,3,RECOIT,3,0,,3,,,,,,
490,139,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,31,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1762300,22,7416,,22,VRAIE,37,FAUSSE,VRAIE,1,0,,,,,,0,4,,,,,,,
491,139,test,informationReception,,,"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_176;WTPnotToReceive_176,,below,,,,nsg:2,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1763575,1,1245,,,,,,,,,,,,,,,,,,,,,,
492,139,test,WTPtoReceive,,,"<b><font size=""6""><center>Le Kremlin a manipulé les propos de Macron après la conférence de presse avec Poutine en 2019</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial176,WTPtoReceive_176,below,,,0_25_1;0,nsg:2,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1765695,4,2082,,4,,,,,,,,,17,RECOIT PAS,0,0,,4,,,,,,
425,93,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,18,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1784952,14,18685,,14,VRAIE,54,FAUSSE,VRAIE,1,0,,,,,,0,5,,,,,,,
426,93,test,informationReception,,,"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_140;WTPnotToReceive_140,,below,,,,nsg:2,,18,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1786285,1,1318,,,,,,,,,,,,,,,,,,,,,,
427,93,test,WTPtoReceive,,,"<b><font size=""6""><center>Le terme de ""féminicide"" a une utilité sur le plan juridique mais peut brouiller les pistes</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial140,WTPtoReceive_140,below,,,0_25_1;0,nsg:2,,18,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1788752,5,2434,,5,,,,,,,,,20,RECOIT PAS,0,0,,5,,,,,,
355,23,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,4,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1798029,37,8745,,37,VRAIE,57,VRAIE,FAUSSE,0,0,,,,,,0,6,,,,,,,
356,23,test,informationReception,,,"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_119;WTPnotToReceive_119,,below,,,,nsg:2,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1799025,1,966,,,,,,,,,,,,,,,,,,,,,,
357,23,test,WTPtoReceive,,,"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial119,WTPtoReceive_119,below,,,0_25_1;0,nsg:2,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1800907,4,1844,,4,,,,,,,,,24,RECOIT PAS,0,0,,6,,,,,,
410,85,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,15,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1811546,23,10086,,23,VRAIE,2,VRAIE,VRAIE,1,1,,,,,,0,7,,,,,,,
411,85,test,informationReception,,,"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_134;WTPnotToReceive_134,,below,,,,nsg:2,,15,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1812448,1,872,,,,,,,,,,,,,,,,,,,,,,
412,85,test,WTPtoReceive,,,"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial134,WTPtoReceive_134,below,,,0_25_1;0,nsg:2,,15,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1814216,4,1730,,4,,,,,,,,,25,RECOIT PAS,0,2,,7,,,,,,
405,80,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,14,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1820679,36,5897,,36,VRAIE,25,VRAIE,VRAIE,1,1,,,,,,1,8,,,,,,,
406,80,test,informationReception,,,"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_130;WTPnotToReceive_130,,below,,,,nsg:2,,14,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1821416,1,705,,,,,,,,,,,,,,,,,,,,,,
407,80,test,WTPtoReceive,,,"<b><font size=""6""><center>Un homme sur six serait victime de violences conjugales</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial130,WTPtoReceive_130,below,,,0_25_1;0,nsg:2,,14,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1823424,4,1972,,4,,,,,,,,,15,RECOIT PAS,0,0,,8,,,,,,
550,191,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,43,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1840493,18,16537,,18,VRAIE,56,VRAIE,FAUSSE,0,0,,,,,,1,9,,,,,,,
551,191,test,informationReception,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_194;WTPnotToReceive_194,,below,,,,nsg:2,,43,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.67,1841574,1,1051,,,,,,,,,,,,,,,,,,,,,,
552,191,test,WTPtoReceive,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial194,WTPtoReceive_194,below,,,0_25_1;0,nsg:2,,43,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1848638,4,7029,,4,,,,,,,,,12,RECOIT PAS,0,2,,9,,,,,,
535,180,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,40,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1856482,30,7273,,30,VRAIE,30,FAUSSE,FAUSSE,0,1,,,,,,0,10,,,,,,,
536,180,test,informationReception,,,"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_190;WTPnotToReceive_190,,below,,,,nsg:2,,40,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1857368,2,859,,,,,,,,,,,,,,,,,,,,,,
538,180,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial190,WTPnotToReceive_190,below,,,0_25_1;0,nsg:2,,40,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.67,1859799,4,2394,,4,,,,,,,,,13,RECOIT,0,0,,10,,,,,,
520,165,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,37,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1877918,-12,17564,,-12,FAUSSE,52,FAUSSE,VRAIE,0,0,,,,,,0,11,,,,,,,
521,165,test,informationReception,,,"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_182;WTPnotToReceive_182,,below,,,,nsg:2,,37,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1879075,1,1122,,,,,,,,,,,,,,,,,,,,,,
522,165,test,WTPtoReceive,,,"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial182,WTPtoReceive_182,below,,,0_25_1;0,nsg:2,,37,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1880809,4,1696,,4,,,,,,,,,17,RECOIT PAS,0,0,,11,,,,,,
430,97,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,19,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.67,1889114,22,7745,,22,VRAIE,2,VRAIE,FAUSSE,0,0,,,,,,0,12,,,,,,,
431,97,test,informationReception,,,"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_145;WTPnotToReceive_145,,below,,,,nsg:2,,19,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1890449,1,1326,,,,,,,,,,,,,,,,,,,,,,
432,97,test,WTPtoReceive,,,"<b><font size=""6""><center>Une tente n'est pas juridiquement considérée comme le domicile du sans-abri. Elle peut donc être légalement confisquée</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial145,WTPtoReceive_145,below,,,0_25_1;0,nsg:2,,19,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1892684,5,2225,,5,,,,,,,,,1,RECOIT,1,0,,12,,,,,,
