subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
14;WWF;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>WWF</center></font></b>";"<font size=""4""><p align=”justify”>Le WWF est l’une des toutes premières organisations indépendantes de protection de l’environnement dans le monde. Le WWF œuvre pour mettre un frein à la dégradation de l’environnement naturel de la planète et construire un avenir où les humains vivent en harmonie avec la nature, en conservant la diversité biologique mondiale, en assurant une utilisation soutenable des ressources naturelles renouvelables, et en faisant la promotion de la réduction de la pollution et du gaspillage. <br/><br/> WWF France mène, depuis 1973, des actions concrètes pour sauvegarder les milieux naturels et leurs espèces, assurer la promotion de modes de vie durables, former les décideurs, accompagner les entreprises dans la réduction de leur empreinte écologique, et éduquer les jeunes publics. <br/><br/>Le WWF France, Fondation reconnue d'utilité publique, œuvre pour une planète vivante depuis Paris, Marseille, les Alpes, la Guyane et la Nouvelle-Calédonie. Adepte d'une action fondée sur le dialogue et le respect de l'autre, le WWF adopte une approche globaliste prenant en compte l’interdépendance entre l'état de la planète et le développement humain.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;706962;7_5_7_7_6_7;16363;0;7_5_7_7_6_7;;;;;;;;;;;;;4;5;
9;SOS Mediterranee;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>SOS Méditerranée</center></font></b>";"<font size=""4""><p align=”justify”>SOS Méditerranée est une association civile européenne de sauvetage en mer, indépendante de tout parti politique et de toute confession, créée en 2015 et constituée de citoyens mobilisés face à l’urgence humanitaire en Méditerranée. SOS Méditerranée se fonde sur le respect de l’homme et de sa dignité, quelle que soit sa nationalité, son origine, son appartenance sociale, religieuse, politique ou ethnique. <br/><br/> L'association a vocation à porter assistance à toute personne en détresse sur mer se trouvant dans le périmètre de son action, sans aucune discrimination. Les personnes concernées sont des hommes, femmes ou enfants, migrants ou réfugiés, se retrouvant en danger de mort lors de la traversée de la Méditerranée. L'association vise également à assurer la protection des rescapés jusqu’à leur arrivée dans un port sûr et à témoigner de la situation en Méditerranée centrale. <br/><br/>L'association est financée par des dons privés et des subventions publiques. Les fonds collectés sont alloués à la location du bateau, aux frais quotidiens d’entretien et de sauvetage.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;738751;6_6_7_6_5_7;31245;0;6_6_7_6_5_7;;;;;;;;;;;;;50;200;
10;FEMEN;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>FEMEN</center></font></b>";"<font size=""4""><p align=”justify”>FEMEN est un mouvement international d'activistes politiques féministes aux torses nus, peints de slogans, et aux têtes couronnées de fleurs. Nos slogans sont courts et percutants, nos poitrines sont nos étendards. De la nécessité militante naît l'accomplissement d'actions puissantes et provocantes mais toujours non-violentes. Le mouvement est né en 2008 à Kiev en Ukraine. Dès 2010, les activistes se politisent et utilisent leur poitrine comme support de leurs revendications. <br/><br/>Avec nos actions provocantes et retentissantes, nous ciblons les multiples manifestations de l’ordre patriarcal : dictatures, industrie du sexe et religions. Nous sommes une revanche féminine contre la culture patriarcale sclérosée. Nous sommes une expression de la liberté et du pluralisme. <br/><br/> Notre ambition est de changer les mentalités et l’image publique des femmes en exposant notre force, notre courage et nos convictions. C’est en développant notre action politique que nous parviendrons à changer notre réalité même la plus intime. </p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;765326;7_7_7_na_na_na;26031;0;7_7_7_na_na_na;;;;;;;;;;;;;Total UME;395;
16;Climato-realistes;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Climato-réalistes</center></font></b>";"<font size=""4""><p align=”justify”>Apparu en France en 2015, le climatoréalisme voit dans le climat un objet de science et non d’idéologie. Les évolutions climatiques sont multiples et mal comprises, si bien que rien ne prouve que notre mode de vie causerait un « dérèglement climatique ». Le dire n’est pas de l’égoïsme, du déni ou de l’antiécologisme, mais du réalisme. Nous devons réfléchir à la meilleure manière d’utiliser nos ressources, et porter nos efforts là où ils sont vraiment utiles. <br/><br/> L’association des climato-réalistes a pour objet de promouvoir un débat ouvert et libre sur l’évolution du climat et les questions sociétales et environnementales qui s’y rapportent, en favorisant l’expression sous toutes ses formes d’avis rigoureux et argumentés. <br/><br/>L'association vise à sensibiliser le citoyen aux enjeux du climat et des politiques énergétiques menées au nom de la lutte contre le réchauffement climatique. L’association est apolitique et totalement libre dans l’expression de ses idées. Elle s’attache à diffuser une information fiable recueillie auprès de sources sérieuses.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;832485;1_5_5_1_na_na;66612;0;1_5_5_1_na_na;;;;;;;;;;;;;Payment euros;7,9;
19;Frexit;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Frexit</center></font></b>";"<font size=""4""><p align=”justify”>FRANCE FREXIT est une initiative privée et totalement libre et indépendante, créée en Mars 2018 et visant à informer, rassembler, échanger, proposer sur la thématique du Frexit. En toute légalité, sans aucune violence, et dans le respect des Institutions. <br/><br/> Profitant de l’opportunité historique du Frexit, FRANCE FREXIT propose la réforme complète de la République et de l’Etat Français par une grande COORDINATION NATIONALE FRANCAISE, basée sur une nouvelle formule de Pouvoir, incluant une organisation réellement démocratique prenant le meilleur de la République et laissant le moins bon, et utilisant les moyens modernes de communication : votations, votations électroniques, tirages au sort,  ainsi que certains aspects monarchiques, principalement en terme de spiritualité et de transmission des valeurs universelles et traditionnelles de la France. <br/><br/>FRANCE FREXIT s’oppose politiquement aux partis euro-extrémistes et euro-identitaires que sont notamment LaREM, LR, MODEM, EELV, PS, UDI, Parti Radical. FRANCE FREXIT ne soutient pas pour autant les partis euro-alternatifs et autres partis-leurres que sont le RN, la LFI ou encore DLF, le NPA, LO et quelques autres partis euro-compatibles.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;854220;7_1_1_5_1_1;21173;0;7_1_1_5_1_1;;;;;;;;;;;;;;;
100;1;test;informationEvaluation;ITI;;"<b><font size=""6""><center>La Chine, l'Inde et les Etats Unis, les plus gros pollueurs, sont poursuivis au tribunal par Greta Thunberg</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;1;;1;.bmp;1;;#000000;#FFFFFF;0 0;;0;0;2122035;-57;15235;;-57;FAUSSE;71;VRAIE;FAUSSE;1;0;;;;;;;1;;
101;1;test;informationReception;;;"<b><font size=""6""><center>La Chine, l'Inde et les Etats Unis, les plus gros pollueurs, sont poursuivis au tribunal par Greta Thunberg</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_1;WTPnotToReceive_1";;below;;;;nsg:1;;1;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2127809;2;5761;;;;;;;;;;;;;;;;;
103;1;test;WTPnotToReceive;;1;"<b><font size=""6""><center>La Chine, l'Inde et les Etats Unis, les plus gros pollueurs, sont poursuivis au tribunal par Greta Thunberg</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial1;WTPnotToReceive_1;below;;;"0_25_1;0";nsg:1;;1;;1;word;1;;#000000;#FFFFFF;0 0;0;30;16,67;2132438;1;4613;;1;;;;;;;;;19;RECOIT;0;;;1;
105;2;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Une plainte a pu être déposée contre plusieurs états pollueurs pour inaction climatique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;2;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2700298;62;5624;;62;VRAIE;40;VRAIE;VRAIE;1;1;;;;;;;2;;
106;2;test;informationReception;;;"<b><font size=""6""><center>Une plainte a pu être déposée contre plusieurs états pollueurs pour inaction climatique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_2;WTPnotToReceive_2";;below;;;;nsg:1;;2;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2701980;2;1671;;;;;;;;;;;;;;;;;
108;2;test;WTPnotToReceive;;;"<b><font size=""6""><center>Une plainte a pu être déposée contre plusieurs états pollueurs pour inaction climatique</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial2;WTPnotToReceive_2;below;;;"0_25_1;0";nsg:1;;2;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2703957;1;1963;;1;;;;;;;;;12;RECOIT;0;;;2;
110;7;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;3;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2646581;-11;8076;;-11;FAUSSE;9;FAUSSE;VRAIE;0;0;;;;;;;3;;
111;7;test;informationReception;;;"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_3;WTPnotToReceive_3";;below;;;;nsg:1;;3;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2648318;2;1725;;;;;;;;;;;;;;;;;
113;7;test;WTPnotToReceive;;;"<b><font size=""6""><center>La France soutient encore les énergies fossiles via les exonérations fiscales dont bénéficient certains secteurs</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial3;WTPnotToReceive_3;below;;;"0_25_1;0";nsg:1;;3;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2650532;1;2199;;1;;;;;;;;;24;RECOIT;0;;;3;
115;12;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;4;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2690238;16;9813;;16;VRAIE;35;FAUSSE;FAUSSE;0;1;;;;;;;4;;
116;12;test;informationReception;;;"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_7;WTPnotToReceive_7";;below;;;;nsg:1;;4;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2692044;2;1784;;;;;;;;;;;;;;;;;
118;12;test;WTPnotToReceive;;;"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial7;WTPnotToReceive_7;below;;;"0_25_1;0";nsg:1;;4;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2694142;1;2084;;1;;;;;;;;;4;RECOIT;0;;;4;
120;19;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En France, seuls 10% des déchets plastiques sont recyclés</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;5;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2546935;33;6645;;33;VRAIE;37;VRAIE;FAUSSE;0;0;;;;;;;5;;
121;19;test;informationReception;;;"<b><font size=""6""><center>En France, seuls 10% des déchets plastiques sont recyclés</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_12;WTPnotToReceive_12";;below;;;;nsg:1;;5;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2547984;1;1037;;;;;;;;;;;;;;;;;
122;19;test;WTPtoReceive;;;"<b><font size=""6""><center>En France, seuls 10% des déchets plastiques sont recyclés</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial12;WTPtoReceive_12;below;;;"0_25_1;0";nsg:1;;5;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2551354;7;3353;;7;;;;;;;;;15;RECOIT PAS;0;;;5;
125;21;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;6;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2079773;64;16020;;64;VRAIE;69;FAUSSE;VRAIE;1;0;;;;;;;6;;
126;21;test;informationReception;;;"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_17;WTPnotToReceive_17";;below;;;;nsg:1;;6;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2088251;2;8466;;;;;;;;;;;;;;;;;
128;21;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial17;WTPnotToReceive_17;below;;;"0_25_1;0";nsg:1;;6;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2092616;1;4350;;1;;;;;;;;;3;RECOIT;0;;;6;
130;27;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes planche sur des recommandations pour l'enseignement du climat à l'école et au collège</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;7;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2218962;-19;14330;;-19;FAUSSE;57;VRAIE;VRAIE;0;1;;;;;;;7;;
131;27;test;informationReception;;;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes planche sur des recommandations pour l'enseignement du climat à l'école et au collège</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_18;WTPnotToReceive_18";;below;;;;nsg:1;;7;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2219854;1;881;;;;;;;;;;;;;;;;;
132;27;test;WTPtoReceive;;;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes planche sur des recommandations pour l'enseignement du climat à l'école et au collège</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial18;WTPtoReceive_18;below;;;"0_25_1;0";nsg:1;;7;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2222864;3;2996;;3;;;;;;;;;16;RECOIT PAS;0;;;7;
135;30;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;8;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;1970511;100;13918;;100;VRAIE;27;VRAIE;VRAIE;1;1;;;;;;;8;;
136;30;test;informationReception;;;"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_19;WTPnotToReceive_19";;below;;;;nsg:1;;8;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1973576;2;3053;;;;;;;;;;;;;;;;;
138;30;test;WTPnotToReceive;;;"<b><font size=""6""><center>Une plainte a été déposée contre des états pollueurs. Elle l'a été en vertu de la Convention Internationale des droits de l'enfant</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial19;WTPnotToReceive_19;below;;;"0_25_1;0";nsg:1;;8;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1977745;1;4155;;1;;;;;;;;;5;RECOIT;0;2;;8;https://www.lemonde.fr/les-decodeurs/article/2019/09/26/inaction-climatique-pourquoi-greta-thunberg-attaque-la-france-mais-pas-la-chine-ou-les-etats-unis_6013194_4355770.html
140;36;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;9;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2277492;11;26132;;11;VRAIE;95;VRAIE;FAUSSE;0;0;;;;;;;9;;
141;36;test;informationReception;;;"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_21;WTPnotToReceive_21";;below;;;;nsg:1;;9;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2279046;1;1541;;;;;;;;;;;;;;;;;
142;36;test;WTPtoReceive;;;"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial21;WTPtoReceive_21;below;;;"0_25_1;0";nsg:1;;9;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2281786;6;2725;;6;;;;;;;;;20;RECOIT PAS;0;;;9;
145;38;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;10;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;;;1928074;23;19302;;23;VRAIE;52;VRAIE;VRAIE;1;1;;;;;;;10;;
146;38;test;informationReception;;;"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_23;WTPnotToReceive_23";;below;;;;nsg:1;;10;;1;word;1;;#000000;#FFFFFF;0 0;;;;1930718;2;2624;;;;;;;;;;;;;;;;;
148;38;test;WTPnotToReceive;;;"<b><font size=""6""><center>La loi et l'opacité bancaire empêchent de savoir si le Livret Développement Durable et Solidaire finance des projets durables et solidaires</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial23;WTPnotToReceive_23;below;;;"0_25_1;0";nsg:1;;10;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1934112;1;3377;;1;;;;;;;;;16;RECOIT;0;;;10;
150;53;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La gestation pour autrui restant interdite, deux hommes en couple souhaitant avoir un bébé ne pourront toujours pas en bénéficier</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;11;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2436350;100;15860;;100;VRAIE;40;VRAIE;VRAIE;1;1;;;;;;;11;;
151;53;test;informationReception;;;"<b><font size=""6""><center>La gestation pour autrui restant interdite, deux hommes en couple souhaitant avoir un bébé ne pourront toujours pas en bénéficier</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_27;WTPnotToReceive_27";;below;;;;nsg:1;;11;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2438419;1;2055;;;;;;;;;;;;;;;;;
152;53;test;WTPtoReceive;;;"<b><font size=""6""><center>La gestation pour autrui restant interdite, deux hommes en couple souhaitant avoir un bébé ne pourront toujours pas en bénéficier</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial27;WTPtoReceive_27;below;;;"0_25_1;0";nsg:1;;11;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2442218;6;3784;;6;;;;;;;;;19;RECOIT PAS;0;;;11;
155;62;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;12;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2232922;-98;9533;;-98;FAUSSE;34;FAUSSE;FAUSSE;1;1;;;;;;;12;;
156;62;test;informationReception;;;"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_28;WTPnotToReceive_28";;below;;;;nsg:1;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2233720;2;787;;;;;;;;;;;;;;;;;
158;62;test;WTPnotToReceive;;;"<b><font size=""6""><center>Matignon veut promouvoir les femmes à la tête de l'Etat grâce à la spiritualité toltèque </center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial28;WTPnotToReceive_28;below;;;"0_25_1;0";nsg:1;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2236653;1;2918;;1;;;;;;;;;9;RECOIT;0;2;;12;https://www.liberation.fr/checknews/2019/04/09/matignon-veut-il-promouvoir-les-femmes-a-la-tete-de-l-etat-grace-a-la-spiritualite-tolteque_1720237
