subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
11;Generation Identitaire;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Génération Identitaire</center></font></b>";"<font size=""4""><p align=”justify”>Génération Identitaire est un mouvement politique de jeunesse qui rassemble des garçons et des filles à travers toute l’Europe. Il a été fondé en septembre 2012. <br/><br/> Nous appelons la jeunesse à relever la tête : face à la racaille, face à ceux qui veulent fliquer notre vie et nos pensées, face à l’uniformisation des peuples et des cultures, face au raz de marée de l’immigration massive, face à une Ecole qui nous cache l’histoire de notre peuple pour nous empêcher de l’aimer, face à un prétendu vivre-ensemble qui vire au cauchemar... Génération Identitaire est la première ligne de la résistance. <br/><br/> Conscients des défis qui s’imposent à nous, nous ne refusons aucune bataille. Fiers de notre héritage et confiants dans notre destin, nous n’avons qu’un seul mot d’ordre : on ne recule plus ! Nous sommes la génération sacrifiée, mais pas la génération perdue. Car nous entrons en guerre contre tous ceux qui veulent nous arracher nos racines et nous faire oublier qui nous sommes. Notre idéal est la reconquête, et nous la mènerons jusqu’au bout. Génération Identitaire est la barricade sur laquelle se dresse la jeunesse en lutte pour son identité. </p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1026983;7_1_1_5_2_2;40417;0;7_1_1_5_2_2;;;;;;;;;;;;;6;18;
16;Climato-realistes;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Climato-réalistes</center></font></b>";"<font size=""4""><p align=”justify”>Apparu en France en 2015, le climatoréalisme voit dans le climat un objet de science et non d’idéologie. Les évolutions climatiques sont multiples et mal comprises, si bien que rien ne prouve que notre mode de vie causerait un « dérèglement climatique ». Le dire n’est pas de l’égoïsme, du déni ou de l’antiécologisme, mais du réalisme. Nous devons réfléchir à la meilleure manière d’utiliser nos ressources, et porter nos efforts là où ils sont vraiment utiles. <br/><br/> L’association des climato-réalistes a pour objet de promouvoir un débat ouvert et libre sur l’évolution du climat et les questions sociétales et environnementales qui s’y rapportent, en favorisant l’expression sous toutes ses formes d’avis rigoureux et argumentés. <br/><br/>L'association vise à sensibiliser le citoyen aux enjeux du climat et des politiques énergétiques menées au nom de la lutte contre le réchauffement climatique. L’association est apolitique et totalement libre dans l’expression de ses idées. Elle s’attache à diffuser une information fiable recueillie auprès de sources sérieuses.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1123648;1_2_3_2_2_3;96115;0;1_2_3_2_2_3;;;;;;;;;;;;;50;200;
14;WWF;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>WWF</center></font></b>";"<font size=""4""><p align=”justify”>Le WWF est l’une des toutes premières organisations indépendantes de protection de l’environnement dans le monde. Le WWF œuvre pour mettre un frein à la dégradation de l’environnement naturel de la planète et construire un avenir où les humains vivent en harmonie avec la nature, en conservant la diversité biologique mondiale, en assurant une utilisation soutenable des ressources naturelles renouvelables, et en faisant la promotion de la réduction de la pollution et du gaspillage. <br/><br/> WWF France mène, depuis 1973, des actions concrètes pour sauvegarder les milieux naturels et leurs espèces, assurer la promotion de modes de vie durables, former les décideurs, accompagner les entreprises dans la réduction de leur empreinte écologique, et éduquer les jeunes publics. <br/><br/>Le WWF France, Fondation reconnue d'utilité publique, œuvre pour une planète vivante depuis Paris, Marseille, les Alpes, la Guyane et la Nouvelle-Calédonie. Adepte d'une action fondée sur le dialogue et le respect de l'autre, le WWF adopte une approche globaliste prenant en compte l’interdépendance entre l'état de la planète et le développement humain.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1173984;7_7_7_6_6_6;49793;0;7_7_7_6_6_6;;;;;;;;;;;;;Total UME;482;
9;SOS Mediterranee;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>SOS Méditerranée</center></font></b>";"<font size=""4""><p align=”justify”>SOS Méditerranée est une association civile européenne de sauvetage en mer, indépendante de tout parti politique et de toute confession, créée en 2015 et constituée de citoyens mobilisés face à l’urgence humanitaire en Méditerranée. SOS Méditerranée se fonde sur le respect de l’homme et de sa dignité, quelle que soit sa nationalité, son origine, son appartenance sociale, religieuse, politique ou ethnique. <br/><br/> L'association a vocation à porter assistance à toute personne en détresse sur mer se trouvant dans le périmètre de son action, sans aucune discrimination. Les personnes concernées sont des hommes, femmes ou enfants, migrants ou réfugiés, se retrouvant en danger de mort lors de la traversée de la Méditerranée. L'association vise également à assurer la protection des rescapés jusqu’à leur arrivée dans un port sûr et à témoigner de la situation en Méditerranée centrale. <br/><br/>L'association est financée par des dons privés et des subventions publiques. Les fonds collectés sont alloués à la location du bateau, aux frais quotidiens d’entretien et de sauvetage.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1222158;5_6_7_4_4_4;47633;0;5_6_7_4_4_4;;;;;;;;;;;;;Payment euros;9,64;
12;La Manif Pour Tous;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>La Manif Pour Tous</center></font></b>";"<font size=""4""><p align=”justify”> La Manif Pour Tous défend le mariage et la filiation en cohérence avec la réalité sexuée de l’humanité, dont la conséquence est à la fois la différence et la complémentarité des sexes, incontournable pour concevoir un enfant et assumer la différence père-mère, paternité-maternité. Notre finalité est le respect de l’intérêt supérieur et des besoins élémentaires de l’enfant, aujourd’hui menacés par les réformes sociétales inspirées par l’idéologie du genre. <br/><br/>La Manif Pour Tous se situe dans une démarche pragmatique dont l’objectif est de favoriser le bien-être et l’avenir de l’enfant, de l’adulte et de la société dans son ensemble, ce qu’on appelle couramment l’intérêt général. Elle agit pour les générations présentes et à venir. <br/><br/> Enfin, La Manif Pour Tous rappelle que la famille est le carrefour de la différence des sexes et de la différence des générations. Seul ce contexte répond aux besoins essentiels de l’enfant pour venir au monde, connaître son identité personnelle, entrer peu à peu en relations avec les autres, s’insérer dans le groupe puis dans la société, contribuer à la paix sociale. </p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1267803;7_1_1_7_2_2;45100;0;7_1_1_7_2_2;;;;;;;;;;;;;;;
340;3;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;1;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2339004;34;11526;;34;VRAIE;90;VRAIE;VRAIE;1;1;;;;;;;1;;
341;3;test;informationReception;;;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_114;WTPnotToReceive_114";;below;;;;nsg:2;;1;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2341445;1;2427;;;;;;;;;;;;;;;;;
342;3;test;WTPtoReceive;;;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial114;WTPtoReceive_114;below;;;"0_25_1;0";nsg:2;;1;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2343961;2;2501;;2;;;;;;;;;25;RECOIT PAS;0;;;1;
345;17;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;2;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2304476;18;15106;;18;VRAIE;67;FAUSSE;VRAIE;1;0;;;;;;;2;;
346;17;test;informationReception;;;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_116;WTPnotToReceive_116";;below;;;;nsg:2;;2;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2305645;1;1156;;;;;;;;;;;;;;;;;
347;17;test;WTPtoReceive;;;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial116;WTPtoReceive_116;below;;;"0_25_1;0";nsg:2;;2;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2308455;6;2795;;6;;;;;;;;;24;RECOIT PAS;0;;;2;
350;18;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;3;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;3021326;2;11646;;2;VRAIE;96;VRAIE;FAUSSE;0;0;;;;;;;3;;
351;18;test;informationReception;;;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_118;WTPnotToReceive_118";;below;;;;nsg:2;;3;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3023233;1;1893;;;;;;;;;;;;;;;;;
352;18;test;WTPtoReceive;;;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial118;WTPtoReceive_118;below;;;"0_25_1;0";nsg:2;;3;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3025413;4;2165;;4;;;;;;;;;4;RECOIT;4;2;;3;https://www.liberation.fr/checknews/2019/07/24/la-france-plus-grand-producteur-de-dechets-plastiques-de-la-mediterranee_1739145
355;23;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;4;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2910708;21;8730;;21;VRAIE;7;VRAIE;VRAIE;1;1;;;;;;1;4;;
356;23;test;informationReception;;;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_119;WTPnotToReceive_119";;below;;;;nsg:2;;4;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2911320;1;598;;;;;;;;;;;;;;;;;
357;23;test;WTPtoReceive;;;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial119;WTPtoReceive_119;below;;;"0_25_1;0";nsg:2;;4;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2913933;3;2597;;3;;;;;;;;;22;RECOIT PAS;0;2;;4;
360;28;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;5;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2249189;-14;18112;;-14;FAUSSE;81;VRAIE;VRAIE;0;1;;;;;;;5;;
361;28;test;informationReception;;;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_120;WTPnotToReceive_120";;below;;;;nsg:2;;5;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2251025;1;1823;;;;;;;;;;;;;;;;;
362;28;test;WTPtoReceive;;;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial120;WTPtoReceive_120;below;;;"0_25_1;0";nsg:2;;5;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2252995;2;1954;;2;;;;;;;;;20;RECOIT PAS;20;;;5;
365;31;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;6;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2266328;36;12797;;36;VRAIE;33;VRAIE;FAUSSE;0;0;;;;;;;6;;
366;31;test;informationReception;;;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_122;WTPnotToReceive_122";;below;;;;nsg:2;;6;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2271735;1;5394;;;;;;;;;;;;;;;;;
367;31;test;WTPtoReceive;;;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial122;WTPtoReceive_122;below;;;"0_25_1;0";nsg:2;;6;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2274321;4;2571;;4;;;;;;;;;22;RECOIT PAS;0;;;6;
370;34;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;7;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2384300;14;17844;;14;VRAIE;44;FAUSSE;VRAIE;1;0;;;;;;;7;;
371;34;test;informationReception;;;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_123;WTPnotToReceive_123";;below;;;;nsg:2;;7;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2385617;1;1304;;;;;;;;;;;;;;;;;
372;34;test;WTPtoReceive;;;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial123;WTPtoReceive_123;below;;;"0_25_1;0";nsg:2;;7;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2387059;1;1425;;1;;;;;;;;;5;RECOIT PAS;0;;;7;
375;39;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;8;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2941358;21;5974;;21;VRAIE;82;VRAIE;VRAIE;1;1;;;;;;1;8;;
376;39;test;informationReception;;;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_124;WTPnotToReceive_124";;below;;;;nsg:2;;8;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,69;2943769;1;2398;;;;;;;;;;;;;;;;;
377;39;test;WTPtoReceive;;;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial124;WTPtoReceive_124;below;;;"0_25_1;0";nsg:2;;8;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2945361;1;1576;;1;;;;;;;;;3;RECOIT PAS;3;;;8;
380;50;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;9;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;30;16,69;2931424;-43;16945;;-43;FAUSSE;46;VRAIE;FAUSSE;1;0;;;;;;;9;;
381;50;test;informationReception;;;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_125;WTPnotToReceive_125";;below;;;;nsg:2;;9;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2932057;1;619;;;;;;;;;;;;;;;;;
382;50;test;WTPtoReceive;;;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial125;WTPtoReceive_125;below;;;"0_25_1;0";nsg:2;;9;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2934836;7;2763;;7;;;;;;;;;1;RECOIT;0;;;9;
385;64;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;10;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2644876;-4;20017;;-4;FAUSSE;28;FAUSSE;FAUSSE;1;1;;;;;;1;10;;
386;64;test;informationReception;;;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_126;WTPnotToReceive_126";;below;;;;nsg:2;;10;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2645945;1;1054;;;;;;;;;;;;;;;;;
387;64;test;WTPtoReceive;;;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial126;WTPtoReceive_126;below;;;"0_25_1;0";nsg:2;;10;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2650369;1;4408;;1;;;;;;;;;11;RECOIT PAS;11;;;10;
390;70;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;11;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2322927;25;13936;;25;VRAIE;7;VRAIE;VRAIE;1;1;;;;;;;11;;
391;70;test;informationReception;;;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_127;WTPnotToReceive_127";;below;;;;nsg:2;;11;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2325113;1;2173;;;;;;;;;;;;;;;;;
392;70;test;WTPtoReceive;;;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial127;WTPtoReceive_127;below;;;"0_25_1;0";nsg:2;;11;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2326929;1;1801;;1;;;;;;;;;23;RECOIT PAS;0;;;11;
395;74;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;12;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2575812;-83;12473;;-83;FAUSSE;78;FAUSSE;FAUSSE;1;1;;;;;;;12;;
396;74;test;informationReception;;;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_128;WTPnotToReceive_128";;below;;;;nsg:2;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2576507;2;681;;;;;;;;;;;;;;;;;
398;74;test;WTPnotToReceive;;;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial128;WTPnotToReceive_128;below;;;"0_25_1;0";nsg:2;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2578767;1;2239;;1;;;;;;;;;1;RECOIT PAS;0;;;12;
