subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
15;NIPCC;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Groupe d'experts non-gouvernemental sur l'évolution du climat (NIPCC)</center></font></b>";"<font size=""4""><p align=”justify”>Le Groupe d'experts non-gouvernemental sur l'évolution du climat (NIPCC) est un groupe international de scientifiques et d'universitaires non gouvernementaux qui se sont réunis pour présenter une évaluation complète, fiable et réaliste de la science et de l'économie du réchauffement climatique. <br/><br/>Puisqu'il n'est pas une agence gouvernementale, et parce que ses membres ne sont pas prédisposés à croire que le changement climatique est causé par les émissions de gaz à effet de serre par l'homme, le NIPCC est en mesure d'offrir une ""seconde opinion"" indépendante des preuves examinées - ou non examinées - par le Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC) sur la question du réchauffement climatique. <br/><br/>Depuis sa fondation en 2008, le NIPCC produit des publications et des rapports à destination des politiques publiques. Ces rapports visent, par exemple, à montrer que l’impact du réchauffement climatique provoqué par l’homme est bénin et pourrait être bénéfique pour l’humanité et le monde naturel ; que les preuves de la montée des eaux ne sont pas fiables ; ou qu’il n’existe pas de consensus scientifique dans le débat sur le changement climatique.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;925062;1_3_4_1_4_4;75364;0;1_3_4_1_4_4;;;;;;;;;;;;;4;10;
13;Greenpeace;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Greenpeace</center></font></b>";"<font size=""4""><p align=”justify”> Depuis sa création il y a une cinquantaine d’années, Greenpeace agit sur terre et en mer selon les principes de non-violence pour protéger l’environnement et promouvoir la paix. Aujourd’hui, nous restons fidèles à cette mission, ainsi qu'à notre totale indépendance financière et idéologique. <br/><br/> Changements climatiques, inégalités grandissantes, injustices sociales, migrations et conflits armés... Tous les grands défis de notre époque, auxquels nous devons répondre de toute urgence, sont intimement liés – tout comme les structures de pouvoir qui en sont à l’origine et les mentalités qui s’en accommodent. C’est pourquoi il est nécessaire de les transformer conjointement. <br/><br/> Greenpeace est présente dans 55 pays, sur tous les continents et tous les océans grâce à ses 28 bureaux nationaux et régionaux et ses trois bateaux. Elle compte plus de trois millions d'adhérent·es et plus de 36 000 bénévoles à travers le monde. Nous plaçons le pouvoir citoyen au cœur de nos campagnes en donnant une résonance au travail de toutes celles et tous ceux qui partagent notre vision, nos espoirs et notre conviction qu’il faut des transformations profondes de nos sociétés.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;979690;6_1_1_6_1_1;54054;0;6_1_1_6_1_1;;;;;;;;;;;;;50;200;
12;La Manif Pour Tous;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>La Manif Pour Tous</center></font></b>";"<font size=""4""><p align=”justify”> La Manif Pour Tous défend le mariage et la filiation en cohérence avec la réalité sexuée de l’humanité, dont la conséquence est à la fois la différence et la complémentarité des sexes, incontournable pour concevoir un enfant et assumer la différence père-mère, paternité-maternité. Notre finalité est le respect de l’intérêt supérieur et des besoins élémentaires de l’enfant, aujourd’hui menacés par les réformes sociétales inspirées par l’idéologie du genre. <br/><br/>La Manif Pour Tous se situe dans une démarche pragmatique dont l’objectif est de favoriser le bien-être et l’avenir de l’enfant, de l’adulte et de la société dans son ensemble, ce qu’on appelle couramment l’intérêt général. Elle agit pour les générations présentes et à venir. <br/><br/> Enfin, La Manif Pour Tous rappelle que la famille est le carrefour de la différence des sexes et de la différence des générations. Seul ce contexte répond aux besoins essentiels de l’enfant pour venir au monde, connaître son identité personnelle, entrer peu à peu en relations avec les autres, s’insérer dans le groupe puis dans la société, contribuer à la paix sociale. </p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1026103;6_6_3_6_6_6;45845;0;6_6_3_6_6_6;;;;;;;;;;;;;Total UME;390;
18;Fondation Robert Schuman;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Fondation Robert Schuman</center></font></b>";"<font size=""4""><p align=”justify”>Créée en 1991 et reconnue d'utilité publique, la Fondation Robert Schuman œuvre en faveur de la construction européenne. Centre de recherche de référence, la Fondation développe des études sur l'Union européenne et ses politiques et en promeut le contenu en France, en Europe et à l'étranger. <br/><br/>La Fondation est un lieu de travail en réseau ouvert et multinational. Elle s'est donnée pour principale mission de garder vivants l'esprit et l'inspiration d'un des ""Pères de l'Europe"", Robert Schuman et de promouvoir les valeurs et les idéaux européens à l'intérieur comme hors des frontières de l'Union. <br/><br/>La Fondation produit de nombreuses études sur les politiques européennes qui constituent une précieuse source d'informations pour tous ceux qui veulent comprendre les questions et enjeux européens. Son indépendance lui permet de traiter de tous les sujets d'actualité de manière approfondie et objective. Ses études et analyses apportent aux décideurs européens des informations, arguments et éléments de réflexion appréciés pour leur utilité et leur qualité scientifique. Elle multiplie les initiatives sur le terrain pour faire progresser le modèle démocratique européen.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1087562;1_6_4_2_6_5;60886;0;1_6_4_2_6_5;;;;;;;;;;;;;Payment euros;7,8;
19;Frexit;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Frexit</center></font></b>";"<font size=""4""><p align=”justify”>FRANCE FREXIT est une initiative privée et totalement libre et indépendante, créée en Mars 2018 et visant à informer, rassembler, échanger, proposer sur la thématique du Frexit. En toute légalité, sans aucune violence, et dans le respect des Institutions. <br/><br/> Profitant de l’opportunité historique du Frexit, FRANCE FREXIT propose la réforme complète de la République et de l’Etat Français par une grande COORDINATION NATIONALE FRANCAISE, basée sur une nouvelle formule de Pouvoir, incluant une organisation réellement démocratique prenant le meilleur de la République et laissant le moins bon, et utilisant les moyens modernes de communication : votations, votations électroniques, tirages au sort,  ainsi que certains aspects monarchiques, principalement en terme de spiritualité et de transmission des valeurs universelles et traditionnelles de la France. <br/><br/>FRANCE FREXIT s’oppose politiquement aux partis euro-extrémistes et euro-identitaires que sont notamment LaREM, LR, MODEM, EELV, PS, UDI, Parti Radical. FRANCE FREXIT ne soutient pas pour autant les partis euro-alternatifs et autres partis-leurres que sont le RN, la LFI ou encore DLF, le NPA, LO et quelques autres partis euro-compatibles.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1165837;6_1_1_6_1_1;77708;0;6_1_1_6_1_1;;;;;;;;;;;;;;;
340;3;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;1;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2042600;100;9383;;100;VRAIE;55;VRAIE;VRAIE;1;1;;;;;;;1;;
341;3;test;informationReception;;;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_114;WTPnotToReceive_114";;below;;;;nsg:2;;1;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2043689;2;1068;;;;;;;;;;;;;;;;;
343;3;test;WTPnotToReceive;;;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial114;WTPnotToReceive_114;below;;;"0_25_1;0";nsg:2;;1;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2046342;0;2629;;0;;;;;;;;;19;RECOIT;0;;;1;
345;17;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;2;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2135635;61;9705;;61;VRAIE;85;FAUSSE;VRAIE;1;0;;;;;;1;2;;
346;17;test;informationReception;;;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_116;WTPnotToReceive_116";;below;;;;nsg:2;;2;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2136450;2;796;;;;;;;;;;;;;;;;;
348;17;test;WTPnotToReceive;;;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial116;WTPnotToReceive_116;below;;;"0_25_1;0";nsg:2;;2;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2139638;0;3162;;0;;;;;;;;;0;RECOIT PAS;0;;;2;
350;18;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;3;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2812873;100;4933;;100;VRAIE;54;VRAIE;FAUSSE;0;0;;;;;;;3;;
351;18;test;informationReception;;;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_118;WTPnotToReceive_118";;below;;;;nsg:2;;3;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2817098;2;4210;;;;;;;;;;;;;;;;;
353;18;test;WTPnotToReceive;;;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial118;WTPnotToReceive_118;below;;;"0_25_1;0";nsg:2;;3;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2820122;0;3004;;0;;;;;;;;;24;RECOIT;24;;;3;
355;23;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;4;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,66;2488680;-50;11567;;-50;FAUSSE;9;FAUSSE;VRAIE;0;0;;;;;;;4;;
356;23;test;informationReception;;;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_119;WTPnotToReceive_119";;below;;;;nsg:2;;4;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2489957;1;1261;;;;;;;;;;;;;;;;;
357;23;test;WTPtoReceive;;;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial119;WTPtoReceive_119;below;;;"0_25_1;0";nsg:2;;4;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2492571;0;2595;;0;;;;;;;;;23;RECOIT PAS;23;;;4;
360;28;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;5;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2445331;-78;9696;;-78;FAUSSE;95;VRAIE;VRAIE;0;1;;;;;;;5;;
361;28;test;informationReception;;;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_120;WTPnotToReceive_120";;below;;;;nsg:2;;5;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;2446243;1;895;;;;;;;;;;;;;;;;;
362;28;test;WTPtoReceive;;;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial120;WTPtoReceive_120;below;;;"0_25_1;0";nsg:2;;5;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2448658;0;2390;;0;;;;;;;;;13;RECOIT PAS;13;;;5;
365;31;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;6;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2458196;100;8995;;100;VRAIE;13;VRAIE;FAUSSE;0;0;;;;;;;6;;
366;31;test;informationReception;;;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_122;WTPnotToReceive_122";;below;;;;nsg:2;;6;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2460104;2;1887;;;;;;;;;;;;;;;;;
368;31;test;WTPnotToReceive;;;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial122;WTPnotToReceive_122;below;;;"0_25_1;0";nsg:2;;6;;1;word;1;;#000000;#FFFFFF;0 0;;29;17,24;2462453;0;2320;;0;;;;;;;;;8;RECOIT;8;;;6;
370;34;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;7;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2519111;27;13162;;27;VRAIE;79;VRAIE;VRAIE;1;1;;;;;;1;7;;
371;34;test;informationReception;;;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_123;WTPnotToReceive_123";;below;;;;nsg:2;;7;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2520339;1;1211;;;;;;;;;;;;;;;;;
372;34;test;WTPtoReceive;;;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial123;WTPtoReceive_123;below;;;"0_25_1;0";nsg:2;;7;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,66;2523765;0;3407;;0;;;;;;;;;9;RECOIT PAS;9;;;7;
375;39;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;8;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2686751;50;10012;;50;VRAIE;15;VRAIE;VRAIE;1;1;;;;;;1;8;;
376;39;test;informationReception;;;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_124;WTPnotToReceive_124";;below;;;;nsg:2;;8;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2687805;1;1037;;;;;;;;;;;;;;;;;
377;39;test;WTPtoReceive;;;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial124;WTPtoReceive_124;below;;;"0_25_1;0";nsg:2;;8;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2690900;0;3076;;0;;;;;;;;;19;RECOIT PAS;0;;;8;
380;50;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;9;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2220470;100;6708;;100;VRAIE;1;VRAIE;FAUSSE;0;0;;;;;;;9;;
381;50;test;informationReception;;;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_125;WTPnotToReceive_125";;below;;;;nsg:2;;9;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2221651;1;1157;;;;;;;;;;;;;;;;;
382;50;test;WTPtoReceive;;;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial125;WTPtoReceive_125;below;;;"0_25_1;0";nsg:2;;9;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2224850;0;3171;;0;;;;;;;;;20;RECOIT PAS;0;;;9;
385;64;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;10;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;;;2029309;50;14118;;50;VRAIE;96;VRAIE;FAUSSE;0;0;;;;;;;10;;
386;64;test;informationReception;;;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_126;WTPnotToReceive_126";;below;;;;nsg:2;;10;;1;word;1;;#000000;#FFFFFF;0 0;;;;2030236;2;906;;;;;;;;;;;;;;;;;
388;64;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial126;WTPnotToReceive_126;below;;;"0_25_1;0";nsg:2;;10;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2032654;0;2393;;0;;;;;;;;;22;RECOIT;22;;;10;
390;70;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;11;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2764601;4;10222;;4;VRAIE;79;VRAIE;VRAIE;1;1;;;;;;;11;;
391;70;test;informationReception;;;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_127;WTPnotToReceive_127";;below;;;;nsg:2;;11;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,66;2767568;2;2951;;;;;;;;;;;;;;;;;
393;70;test;WTPnotToReceive;;;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial127;WTPnotToReceive_127;below;;;"0_25_1;0";nsg:2;;11;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2770400;0;2811;;0;;;;;;;;;6;RECOIT;0;;;11;
395;74;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;12;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,67;2621946;-100;15632;;-100;FAUSSE;12;FAUSSE;FAUSSE;1;1;;;;;;1;12;;
396;74;test;informationReception;;;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_128;WTPnotToReceive_128";;below;;;;nsg:2;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2623095;2;1133;;;;;;;;;;;;;;;;;
398;74;test;WTPnotToReceive;;;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial128;WTPnotToReceive_128;below;;;"0_25_1;0";nsg:2;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2625985;0;2871;;0;;;;;;;;;15;RECOIT;0;2;;12;https://www.lemonde.fr/les-decodeurs/article/2019/09/25/pma-dpi-acces-aux-origines-gpa-ce-que-changera-ou-non-la-loi-de-bioethique_6013025_4355770.html
