subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
15;NIPCC;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Groupe d'experts non-gouvernemental sur l'évolution du climat (NIPCC)</center></font></b>";"<font size=""4""><p align=”justify”>Le Groupe d'experts non-gouvernemental sur l'évolution du climat (NIPCC) est un groupe international de scientifiques et d'universitaires non gouvernementaux qui se sont réunis pour présenter une évaluation complète, fiable et réaliste de la science et de l'économie du réchauffement climatique. <br/><br/>Puisqu'il n'est pas une agence gouvernementale, et parce que ses membres ne sont pas prédisposés à croire que le changement climatique est causé par les émissions de gaz à effet de serre par l'homme, le NIPCC est en mesure d'offrir une ""seconde opinion"" indépendante des preuves examinées - ou non examinées - par le Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC) sur la question du réchauffement climatique. <br/><br/>Depuis sa fondation en 2008, le NIPCC produit des publications et des rapports à destination des politiques publiques. Ces rapports visent, par exemple, à montrer que l’impact du réchauffement climatique provoqué par l’homme est bénin et pourrait être bénéfique pour l’humanité et le monde naturel ; que les preuves de la montée des eaux ne sont pas fiables ; ou qu’il n’existe pas de consensus scientifique dans le débat sur le changement climatique.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;836758;2_1_1_2_1_1;61255;0;2_1_1_2_1_1;;;;;;;;;;;;;5;22;
19;Frexit;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Frexit</center></font></b>";"<font size=""4""><p align=”justify”>FRANCE FREXIT est une initiative privée et totalement libre et indépendante, créée en Mars 2018 et visant à informer, rassembler, échanger, proposer sur la thématique du Frexit. En toute légalité, sans aucune violence, et dans le respect des Institutions. <br/><br/> Profitant de l’opportunité historique du Frexit, FRANCE FREXIT propose la réforme complète de la République et de l’Etat Français par une grande COORDINATION NATIONALE FRANCAISE, basée sur une nouvelle formule de Pouvoir, incluant une organisation réellement démocratique prenant le meilleur de la République et laissant le moins bon, et utilisant les moyens modernes de communication : votations, votations électroniques, tirages au sort,  ainsi que certains aspects monarchiques, principalement en terme de spiritualité et de transmission des valeurs universelles et traditionnelles de la France. <br/><br/>FRANCE FREXIT s’oppose politiquement aux partis euro-extrémistes et euro-identitaires que sont notamment LaREM, LR, MODEM, EELV, PS, UDI, Parti Radical. FRANCE FREXIT ne soutient pas pour autant les partis euro-alternatifs et autres partis-leurres que sont le RN, la LFI ou encore DLF, le NPA, LO et quelques autres partis euro-compatibles.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;929388;5_2_2_na_2_2;92064;0;5_2_2_na_2_2;;;;;;;;;;;;;50;200;
14;WWF;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>WWF</center></font></b>";"<font size=""4""><p align=”justify”>Le WWF est l’une des toutes premières organisations indépendantes de protection de l’environnement dans le monde. Le WWF œuvre pour mettre un frein à la dégradation de l’environnement naturel de la planète et construire un avenir où les humains vivent en harmonie avec la nature, en conservant la diversité biologique mondiale, en assurant une utilisation soutenable des ressources naturelles renouvelables, et en faisant la promotion de la réduction de la pollution et du gaspillage. <br/><br/> WWF France mène, depuis 1973, des actions concrètes pour sauvegarder les milieux naturels et leurs espèces, assurer la promotion de modes de vie durables, former les décideurs, accompagner les entreprises dans la réduction de leur empreinte écologique, et éduquer les jeunes publics. <br/><br/>Le WWF France, Fondation reconnue d'utilité publique, œuvre pour une planète vivante depuis Paris, Marseille, les Alpes, la Guyane et la Nouvelle-Calédonie. Adepte d'une action fondée sur le dialogue et le respect de l'autre, le WWF adopte une approche globaliste prenant en compte l’interdépendance entre l'état de la planète et le développement humain.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;994949;7_6_6_7_6_6;65005;0;7_6_6_7_6_6;;;;;;;;;;;;;Total UME;428;
13;Greenpeace;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>Greenpeace</center></font></b>";"<font size=""4""><p align=”justify”> Depuis sa création il y a une cinquantaine d’années, Greenpeace agit sur terre et en mer selon les principes de non-violence pour protéger l’environnement et promouvoir la paix. Aujourd’hui, nous restons fidèles à cette mission, ainsi qu'à notre totale indépendance financière et idéologique. <br/><br/> Changements climatiques, inégalités grandissantes, injustices sociales, migrations et conflits armés... Tous les grands défis de notre époque, auxquels nous devons répondre de toute urgence, sont intimement liés – tout comme les structures de pouvoir qui en sont à l’origine et les mentalités qui s’en accommodent. C’est pourquoi il est nécessaire de les transformer conjointement. <br/><br/> Greenpeace est présente dans 55 pays, sur tous les continents et tous les océans grâce à ses 28 bureaux nationaux et régionaux et ses trois bateaux. Elle compte plus de trois millions d'adhérent·es et plus de 36 000 bénévoles à travers le monde. Nous plaçons le pouvoir citoyen au cœur de nos campagnes en donnant une résonance au travail de toutes celles et tous ceux qui partagent notre vision, nos espoirs et notre conviction qu’il faut des transformations profondes de nos sociétés.</p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1043786;7_6_5_7_6_na;48286;0;7_6_5_7_6_na;;;;;;;;;;;;;Payment euros;8,56;
12;La Manif Pour Tous;form;;;;;;;;;;;;;;;"<b><font size=""6""><center>La Manif Pour Tous</center></font></b>";"<font size=""4""><p align=”justify”> La Manif Pour Tous défend le mariage et la filiation en cohérence avec la réalité sexuée de l’humanité, dont la conséquence est à la fois la différence et la complémentarité des sexes, incontournable pour concevoir un enfant et assumer la différence père-mère, paternité-maternité. Notre finalité est le respect de l’intérêt supérieur et des besoins élémentaires de l’enfant, aujourd’hui menacés par les réformes sociétales inspirées par l’idéologie du genre. <br/><br/>La Manif Pour Tous se situe dans une démarche pragmatique dont l’objectif est de favoriser le bien-être et l’avenir de l’enfant, de l’adulte et de la société dans son ensemble, ce qu’on appelle couramment l’intérêt général. Elle agit pour les générations présentes et à venir. <br/><br/> Enfin, La Manif Pour Tous rappelle que la famille est le carrefour de la différence des sexes et de la différence des générations. Seul ce contexte répond aux besoins essentiels de l’enfant pour venir au monde, connaître son identité personnelle, entrer peu à peu en relations avec les autres, s’insérer dans le groupe puis dans la société, contribuer à la paix sociale. </p></font>";"1_7_1;4";;1;0;"<b>A quel point cette organisation vous est-elle familière ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point trouvez-vous que les valeurs de cette organisation sont proches des vôtres ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point appréciez-vous cette organisation ? </b><br/>(1 = je n'apprécie pas du tout)<br/>(7 = j'apprécie fortement)<br/><br/> ; <b>A quel point cette organisation vous est-elle, selon vous, familière à vos proches ? </b><br/>(1 = pas du tout familière)<br/>(7 = très familière)<br/><br/>; <b>A quel point vos proches trouveraient-ils, selon vous, que les valeurs de cette organisation sont proches des leurs ? </b><br/>(1 = pas du tout proches)<br/>(7 = très proches)<br/><br/> ; <b>A quel point vos proches apprécieraient-ils, selon vous, cette organisation ?</b><br/>(1 = ils n'apprécieraient pas du tout)<br/>(7 = ils apprécieraient fortement)";;.png;1;<center>Veuillez évaluer l'organisation suivante</center>;;;;0;;;1099966;7_1_1_7_1_1;55627;0;7_1_1_7_1_1;;;;;;;;;;;;;;;
340;3;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;1;;1;.bmp;1;;#000000;#FFFFFF;0 0;497;0;0;2818327;-64;16682;;-64;FAUSSE;4;FAUSSE;VRAIE;0;0;;;;;;;1;;
341;3;test;informationReception;;;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_114;WTPnotToReceive_114";;below;;;;nsg:2;;1;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,4;2818880;1;537;;;;;;;;;;;;;;;;;
342;3;test;WTPtoReceive;;;"<b><font size=""6""><center>Un collectif de députés français propose d’interdire en France les vols intérieurs jugés les plus dispensables</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial114;WTPtoReceive_114;below;;;"0_25_1;0";nsg:2;;1;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2820612;5;1714;;5;;;;;;;;;13;RECOIT PAS;13;;;1;
345;17;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;2;;1;.bmp;1;;#000000;#FFFFFF;0 0;494;0;0;3034081;26;7270;;26;VRAIE;45;VRAIE;VRAIE;1;1;;;;;;;2;;
346;17;test;informationReception;;;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_116;WTPnotToReceive_116";;below;;;;nsg:2;;2;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3034665;1;568;;;;;;;;;;;;;;;;;
347;17;test;WTPtoReceive;;;"<b><font size=""6""><center>La France est le pays du pourtour méditerranéen qui produit le plus de déchets plastiques</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial116;WTPtoReceive_116;below;;;"0_25_1;0";nsg:2;;2;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3037335;13;2652;;13;;;;;;;;;15;RECOIT PAS;15;;;2;
350;18;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;3;;1;.bmp;1;;#000000;#FFFFFF;0 0;499;0;0;2365434;-41;23857;;-41;FAUSSE;15;FAUSSE;FAUSSE;1;1;;;;;;;3;;
351;18;test;informationReception;;;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_118;WTPnotToReceive_118";;below;;;;nsg:2;;3;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,63;2368813;1;3359;;;;;;;;;;;;;;;;;
352;18;test;WTPtoReceive;;;"<b><font size=""6""><center>La France est devenue le principal pollueur en Méditerranée</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial118;WTPtoReceive_118;below;;;"0_25_1;0";nsg:2;;3;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2371309;5;2475;;5;;;;;;;;;21;RECOIT PAS;21;;;3;
355;23;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;4;;1;.bmp;1;;#000000;#FFFFFF;0 0;509;0;0;2250508;27;11324;;27;VRAIE;33;VRAIE;VRAIE;1;1;;;;;;1;4;;
356;23;test;informationReception;;;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_119;WTPnotToReceive_119";;below;;;;nsg:2;;4;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2251705;1;1181;;;;;;;;;;;;;;;;;
357;23;test;WTPtoReceive;;;"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial119;WTPtoReceive_119;below;;;"0_25_1;0";nsg:2;;4;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2255215;9;3492;;9;;;;;;;;;14;RECOIT PAS;0;;;4;
360;28;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;5;;1;.bmp;1;;#000000;#FFFFFF;0 0;499;0;0;3185205;35;25210;;35;VRAIE;87;FAUSSE;VRAIE;1;0;;;;;;;5;;
361;28;test;informationReception;;;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_120;WTPnotToReceive_120";;below;;;;nsg:2;;5;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3186697;1;1474;;;;;;;;;;;;;;;;;
362;28;test;WTPtoReceive;;;"<b><font size=""6""><center>Le Conseil Supérieur des Programmes auditionne aussi des climatosceptiques pour ses recommandations à l'enseignement du climat à l'école</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial120;WTPtoReceive_120;below;;;"0_25_1;0";nsg:2;;5;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,53;3188483;8;1766;;8;;;;;;;;;11;RECOIT PAS;11;;;5;
365;31;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;6;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;;;2171312;93;13040;;93;VRAIE;13;VRAIE;FAUSSE;0;0;;;;;;;6;;
366;31;test;informationReception;;;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_122;WTPnotToReceive_122";;below;;;;nsg:2;;6;;1;word;1;;#000000;#FFFFFF;0 0;;;;2174701;2;3371;;;;;;;;;;;;;;;;;
368;31;test;WTPnotToReceive;;;"<b><font size=""6""><center>Pour les mêmes calories, le régime moyen d'un grand carniste émet 4 fois plus de gaz à effet de serre que le régime moyen d'un végan</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial122;WTPnotToReceive_122;below;;;"0_25_1;0";nsg:2;;6;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2179936;12;5216;;12;;;;;;;;;15;RECOIT;15;;;6;
370;34;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;7;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;31;16,39;2872433;-73;13329;;-73;FAUSSE;8;FAUSSE;VRAIE;0;0;;;;;;;7;;
371;34;test;informationReception;;;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_123;WTPnotToReceive_123";;below;;;;nsg:2;;7;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2873516;2;1066;;;;;;;;;;;;;;;;;
373;34;test;WTPnotToReceive;;;"<b><font size=""6""><center>Il ne faut pas faire la promotion du zéro viande. L’élevage peut maintenir les prairies et la biodiversité, et donc stocker du carbone</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial123;WTPnotToReceive_123;below;;;"0_25_1;0";nsg:2;;7;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2875527;7;1991;;7;;;;;;;;;19;RECOIT;19;;;7;
375;39;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;8;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2275782;46;20036;;46;VRAIE;71;VRAIE;VRAIE;1;1;;;;;;1;8;;
376;39;test;informationReception;;;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_124;WTPnotToReceive_124";;below;;;;nsg:2;;8;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2276755;1;957;;;;;;;;;;;;;;;;;
377;39;test;WTPtoReceive;;;"<b><font size=""6""><center>Les déchets nucléaires jetés volontairement ou non au fond des océans sont, pour le moment, appelés à y rester</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial124;WTPtoReceive_124;below;;;"0_25_1;0";nsg:2;;8;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2279194;12;2421;;12;;;;;;;;;23;RECOIT PAS;23;;;8;
380;50;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;9;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2337393;46;5410;;46;VRAIE;65;VRAIE;FAUSSE;0;0;;;;;;;9;;
381;50;test;informationReception;;;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_125;WTPnotToReceive_125";;below;;;;nsg:2;;9;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2338683;1;1275;;;;;;;;;;;;;;;;;
382;50;test;WTPtoReceive;;;"<b><font size=""6""><center>Près de 25 % des étudiants vivent en dessous du seuil de pauvreté</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial125;WTPtoReceive_125;below;;;"0_25_1;0";nsg:2;;9;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2341037;9;2336;;9;;;;;;;;;15;RECOIT PAS;15;;;9;
385;64;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;10;;1;.bmp;1;;#000000;#FFFFFF;0 0;505;30;16,4;2961171;27;8404;;27;VRAIE;5;VRAIE;FAUSSE;0;0;;;;;;;10;;
386;64;test;informationReception;;;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_126;WTPnotToReceive_126";;below;;;;nsg:2;;10;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2961815;1;629;;;;;;;;;;;;;;;;;
387;64;test;WTPtoReceive;;;"<b><font size=""6""><center>Les taux de racisme envers les descendants d’immigrés espagnols, italiens et portugais avoisinent encore les 30 %</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial126;WTPtoReceive_126;below;;;"0_25_1;0";nsg:2;;10;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2963586;14;1753;;14;;;;;;;;;18;RECOIT PAS;18;;;10;
390;70;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;11;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;0;0;2689048;55;15439;;55;VRAIE;56;VRAIE;VRAIE;1;1;;;;;;;11;;
391;70;test;informationReception;;;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_127;WTPnotToReceive_127";;below;;;;nsg:2;;11;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2690331;1;1267;;;;;;;;;;;;;;;;;
392;70;test;WTPtoReceive;;;"<b><font size=""6""><center>La télévision a été introduite dans les prisons en 1985 par Robert Badinter. Elle l'a été avec un objectif de gratuité</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial127;WTPtoReceive_127;below;;;"0_25_1;0";nsg:2;;11;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2693257;5;2907;;5;;;;;;;;;20;RECOIT PAS;0;;;11;
395;74;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;12;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;30;16,43;3138074;55;17552;;55;VRAIE;16;VRAIE;FAUSSE;0;0;;;;;;;12;;
396;74;test;informationReception;;;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_128;WTPnotToReceive_128";;below;;;;nsg:2;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3138683;1;593;;;;;;;;;;;;;;;;;
397;74;test;WTPtoReceive;;;"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial128;WTPtoReceive_128;below;;;"0_25_1;0";nsg:2;;12;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;3140187;10;1486;;10;;;;;;;;;21;RECOIT PAS;0;;;12;
